4495	1.10650266789e-05
4496	2.21245236094e-05
4497	2.21245236094e-05
4498	2.21245236094e-05
4499	1.10650266789e-05
4500	1.10650266789e-05
4501	0.000110600499053
4502	1.10650266789e-05
4503	1.10650266789e-05
4504	1.10650266789e-05
4505	1.10650266789e-05
4506	2.76542720746e-05
4507	1.65947751442e-05
4508	1.10650266789e-05
4509	1.10650266789e-05
4510	0.000431325910037
4511	4.42435174703e-05
4512	2.21245236094e-05
4513	2.21245236094e-05
4514	1.10650266789e-05
4515	1.10650266789e-05
4516	2.21245236094e-05
4517	3.87137690051e-05
4518	6.0832762866e-05
4519	1.10650266789e-05
4520	2.21245236094e-05
4521	1.10650266789e-05
4522	2.76542720746e-05
4523	2.21245236094e-05
4524	1.10650266789e-05
4525	1.10650266789e-05
4526	1.10650266789e-05
4527	1.10650266789e-05
4528	1.65947751442e-05
4529	1.10650266789e-05
4530	2.21245236094e-05
4531	1.10650266789e-05
4532	5.5352782137e-06
4533	1.65947751442e-05
4534	1.10650266789e-05
4535	2.76542720746e-05
4536	1.10650266789e-05
4537	9.95410021227e-05
4538	2.76542720746e-05
4539	3.31840205399e-05
4540	1.10650266789e-05
4541	1.65947751442e-05
4542	4.97732659356e-05
4543	1.10650266789e-05
4544	3.31840205399e-05
4545	0.000110600499053
4546	0.000132719492914
4547	1.10650266789e-05
4548	3.31840205399e-05
4549	3.87137690051e-05
4550	1.10650266789e-05
4551	2.21245236094e-05
4552	2.76542720746e-05
4553	5.5352782137e-06
4554	5.5352782137e-06
4555	1.10650266789e-05
4556	1.10650266789e-05
4557	1.10650266789e-05
4558	4.42435174703e-05
4559	6.63625113313e-05
4560	1.10650266789e-05
4561	1.10650266789e-05
4562	1.10650266789e-05
4563	3.87137690051e-05
4564	0.00016036823524
4565	2.21245236094e-05
4566	2.21245236094e-05
4567	1.10650266789e-05
4568	2.21245236094e-05
4569	2.21245236094e-05
4570	1.10650266789e-05
4571	2.21245236094e-05
4572	5.5352782137e-06
4573	0.000154838486775
4574	1.10650266789e-05
4575	1.10650266789e-05
4576	1.10650266789e-05
4577	1.10650266789e-05
4578	1.10650266789e-05
4579	1.10650266789e-05
4580	0.00014930873831
4581	2.21245236094e-05
4582	0.000685694339438
4583	1.65947751442e-05
4584	0.00049768289162
4585	2.21245236094e-05
4586	1.65947751442e-05
4587	5.5352782137e-06
4588	3.31840205399e-05
4589	1.10650266789e-05
4590	4.42435174703e-05
4591	2.21245236094e-05
4592	1.10650266789e-05
4593	2.21245236094e-05
4594	1.10650266789e-05
4595	1.10650266789e-05
4596	4.42435174703e-05
4597	5.5352782137e-06
4598	5.5352782137e-06
4599	0.000470034149293
4600	1.10650266789e-05
4601	3.87137690051e-05
4602	3.31840205399e-05
4603	6.0832762866e-05
4604	1.10650266789e-05
4605	2.21245236094e-05
4606	0.000575099370133
4607	1.10650266789e-05
4608	1.10650266789e-05
4609	1.10650266789e-05
4610	5.5352782137e-06
4611	2.21245236094e-05
4612	3.31840205399e-05
4613	1.10650266789e-05
4614	1.10650266789e-05
4615	0.000514272137015
4616	1.10650266789e-05
4617	1.10650266789e-05
4618	2.21245236094e-05
4619	1.65947751442e-05
4620	5.53030144008e-05
4621	2.21245236094e-05
4622	1.10650266789e-05
4623	1.10650266789e-05
4624	1.10650266789e-05
4625	0.000409206916176
4626	2.21245236094e-05
4627	3.31840205399e-05
4628	1.65947751442e-05
4629	3.31840205399e-05
4630	3.87137690051e-05
4631	1.10650266789e-05
4632	0.000530861382411
4633	1.10650266789e-05
4634	4.42435174703e-05
4635	1.10650266789e-05
4636	1.10650266789e-05
4637	1.10650266789e-05
4638	1.10650266789e-05
4639	1.10650266789e-05
4640	1.10650266789e-05
4641	1.10650266789e-05
4642	1.10650266789e-05
4643	1.10650266789e-05
4644	7.74220082618e-05
4645	1.10650266789e-05
4646	1.10650266789e-05
4647	1.10650266789e-05
4648	1.10650266789e-05
4649	1.10650266789e-05
4650	1.10650266789e-05
4651	1.10650266789e-05
4652	1.10650266789e-05
4653	2.21245236094e-05
4654	2.21245236094e-05
4655	2.76542720746e-05
4656	1.10650266789e-05
4657	4.42435174703e-05
4658	1.10650266789e-05
4659	1.10650266789e-05
4660	1.10650266789e-05
4661	2.21245236094e-05
4662	1.10650266789e-05
4663	1.10650266789e-05
4664	1.10650266789e-05
4665	1.10650266789e-05
4666	1.10650266789e-05
4667	1.10650266789e-05
4668	1.10650266789e-05
4669	6.63625113313e-05
4670	3.31840205399e-05
4671	6.0832762866e-05
4672	3.31840205399e-05
4673	3.31840205399e-05
4674	2.21245236094e-05
4675	5.5352782137e-06
4676	2.21245236094e-05
4677	1.10650266789e-05
4678	1.65947751442e-05
4679	2.21245236094e-05
4680	3.31840205399e-05
4681	3.31840205399e-05
4682	4.42435174703e-05
4683	4.97732659356e-05
4684	1.65947751442e-05
4685	1.10650266789e-05
4686	1.65947751442e-05
4687	1.10650266789e-05
4688	1.10650266789e-05
4689	1.10650266789e-05
4690	1.10650266789e-05
4691	1.65947751442e-05
4692	1.10650266789e-05
4693	2.21245236094e-05
4694	1.10650266789e-05
4695	1.10650266789e-05
4696	2.21245236094e-05
4697	9.95410021227e-05
4698	6.63625113313e-05
4699	1.10650266789e-05
4700	8.2951756727e-05
4701	5.53030144008e-05
4702	2.21245236094e-05
4703	1.10650266789e-05
4704	1.10650266789e-05
4705	5.5352782137e-06
4706	1.10650266789e-05
4707	1.10650266789e-05
4708	1.10650266789e-05
4709	5.5352782137e-06
4710	1.65947751442e-05
4711	6.0832762866e-05
4712	2.21245236094e-05
4713	2.21245236094e-05
4714	1.10650266789e-05
4715	2.76542720746e-05
4716	1.10650266789e-05
4717	1.10650266789e-05
4718	1.65947751442e-05
4719	0.000486623394689
4720	1.65947751442e-05
4721	3.31840205399e-05
4722	1.10650266789e-05
4723	3.31840205399e-05
4724	1.10650266789e-05
4725	1.10650266789e-05
4726	0.00049768289162
4727	1.10650266789e-05
4728	1.10650266789e-05
4729	1.10650266789e-05
4730	1.10650266789e-05
4731	1.10650266789e-05
4732	1.10650266789e-05
4733	1.10650266789e-05
4734	1.10650266789e-05
4735	1.10650266789e-05
4736	1.10650266789e-05
4737	1.10650266789e-05
4738	1.10650266789e-05
4739	1.10650266789e-05
4740	1.10650266789e-05
4741	1.65947751442e-05
4742	1.10650266789e-05
4743	5.5352782137e-06
4744	5.5352782137e-06
4745	1.10650266789e-05
4746	1.10650266789e-05
4747	1.10650266789e-05
4748	2.76542720746e-05
4749	1.10650266789e-05
4750	1.10650266789e-05
4751	1.10650266789e-05
4752	2.21245236094e-05
4753	1.10650266789e-05
4754	1.10650266789e-05
4755	2.21245236094e-05
4756	1.10650266789e-05
4757	1.10650266789e-05
4758	1.10650266789e-05
4759	5.53030144008e-05
4760	1.10650266789e-05
4761	1.10650266789e-05
4762	1.65947751442e-05
4763	2.21245236094e-05
4764	1.10650266789e-05
4765	1.10650266789e-05
4766	2.21245236094e-05
4767	2.21245236094e-05
4768	1.65947751442e-05
4769	1.10650266789e-05
4770	1.10650266789e-05
4771	1.10650266789e-05
4772	1.10650266789e-05
4773	3.31840205399e-05
4774	1.65947751442e-05
4775	3.31840205399e-05
4776	1.10650266789e-05
4777	1.10650266789e-05
4778	2.21245236094e-05
4779	1.10650266789e-05
4780	1.10650266789e-05
4781	0.000210135971427
4782	2.76542720746e-05
4783	4.97732659356e-05
4784	1.10650266789e-05
4785	1.65947751442e-05
4786	2.21245236094e-05
4787	2.21245236094e-05
4788	5.53030144008e-05
4789	1.10650266789e-05
4790	2.21245236094e-05
4791	1.10650266789e-05
4792	1.65947751442e-05
4793	2.21245236094e-05
4794	3.31840205399e-05
4795	2.76542720746e-05
4796	2.76542720746e-05
4797	1.10650266789e-05
4798	2.76542720746e-05
4799	1.65947751442e-05
4800	2.21245236094e-05
4801	1.65947751442e-05
4802	1.10650266789e-05
4803	5.5352782137e-06
4804	2.21245236094e-05
4805	3.31840205399e-05
4806	1.10650266789e-05
4807	1.10650266789e-05
4808	1.10650266789e-05
4809	1.10650266789e-05
4810	1.10650266789e-05
4811	1.10650266789e-05
4812	1.65947751442e-05
4813	2.21245236094e-05
4814	1.10650266789e-05
4815	3.87137690051e-05
4816	1.10650266789e-05
4817	1.65947751442e-05
4818	2.76542720746e-05
4819	1.10650266789e-05
4820	1.65947751442e-05
4821	1.65947751442e-05
4822	3.87137690051e-05
4823	1.10650266789e-05
4824	1.10650266789e-05
4825	2.21245236094e-05
4826	5.5352782137e-06
4827	1.10650266789e-05
4828	1.10650266789e-05
4829	2.76542720746e-05
4830	6.63625113313e-05
4831	1.10650266789e-05
4832	1.10650266789e-05
4833	1.10650266789e-05
4834	1.10650266789e-05
4835	1.65947751442e-05
4836	1.10650266789e-05
4837	5.53030144008e-05
4838	1.10650266789e-05
4839	1.10650266789e-05
4840	2.76542720746e-05
4841	2.21245236094e-05
4842	2.21245236094e-05
4843	7.18922597965e-05
4844	1.10650266789e-05
4845	1.10650266789e-05
4846	3.87137690051e-05
4847	1.10650266789e-05
4848	2.21245236094e-05
4849	1.65947751442e-05
4850	1.10650266789e-05
4851	4.42435174703e-05
4852	1.10650266789e-05
4853	1.10650266789e-05
4854	5.5352782137e-06
4855	1.10650266789e-05
4856	5.5352782137e-06
4857	1.10650266789e-05
4858	5.5352782137e-06
4859	5.5352782137e-06
4860	1.10650266789e-05
4861	5.5352782137e-06
4862	5.5352782137e-06
4863	5.5352782137e-06
4864	5.5352782137e-06
4865	1.65947751442e-05
4866	2.76542720746e-05
4867	2.76542720746e-05
4868	3.31840205399e-05
4869	1.10650266789e-05
4870	5.5352782137e-06
4871	6.63625113313e-05
4872	3.87137690051e-05
4873	2.76542720746e-05
4874	3.31840205399e-05
4875	1.10650266789e-05
4876	1.10650266789e-05
4877	1.10650266789e-05
4878	1.10650266789e-05
4879	1.10650266789e-05
4880	0.00062486710632
4881	1.65947751442e-05
4882	1.65947751442e-05
4883	3.31840205399e-05
4884	1.65947751442e-05
4885	1.10650266789e-05
4886	1.65947751442e-05
4887	5.5352782137e-06
4888	5.5352782137e-06
4889	3.31840205399e-05
4890	2.21245236094e-05
4891	1.65947751442e-05
4892	1.10650266789e-05
4893	3.31840205399e-05
4894	1.10650266789e-05
4895	1.10650266789e-05
4896	3.87137690051e-05
4897	1.65947751442e-05
4898	2.21245236094e-05
4899	1.65947751442e-05
4900	1.10650266789e-05
4901	1.10650266789e-05
4902	1.10650266789e-05
4903	6.63625113313e-05
4904	1.10650266789e-05
4905	3.87137690051e-05
4906	1.10650266789e-05
4907	1.10650266789e-05
4908	5.5352782137e-06
4909	1.10650266789e-05
4910	2.21245236094e-05
4911	1.65947751442e-05
4912	2.76542720746e-05
4913	1.10650266789e-05
4914	1.65947751442e-05
4915	5.53030144008e-05
4916	3.31840205399e-05
4917	1.10650266789e-05
4918	2.76542720746e-05
4919	1.10650266789e-05
4920	1.10650266789e-05
4921	1.10650266789e-05
4922	1.65947751442e-05
4923	1.10650266789e-05
4924	1.10650266789e-05
4925	1.10650266789e-05
4926	2.76542720746e-05
4927	2.76542720746e-05
4928	1.10650266789e-05
4929	1.65947751442e-05
4930	1.65947751442e-05
4931	1.10650266789e-05
4932	2.21245236094e-05
4933	2.21245236094e-05
4934	1.65947751442e-05
4935	2.21245236094e-05
4936	1.10650266789e-05
4937	1.10650266789e-05
4938	1.65947751442e-05
4939	0.000342849934593
4940	1.10650266789e-05
4941	1.10650266789e-05
4942	1.10650266789e-05
4943	1.10650266789e-05
4944	2.76542720746e-05
4945	1.10650266789e-05
4946	2.21245236094e-05
4947	4.42435174703e-05
4948	2.76542720746e-05
4949	1.65947751442e-05
4950	2.21245236094e-05
4951	1.65947751442e-05
4952	0.000359439179989
4953	2.76542720746e-05
4954	4.97732659356e-05
4955	7.18922597965e-05
4956	3.31840205399e-05
4957	2.76542720746e-05
4958	2.21245236094e-05
4959	1.10650266789e-05
4960	2.21245236094e-05
4961	1.10650266789e-05
4962	1.10650266789e-05
4963	1.10650266789e-05
4964	1.10650266789e-05
4965	1.65947751442e-05
4966	3.87137690051e-05
4967	1.65947751442e-05
4968	2.21245236094e-05
4969	4.42435174703e-05
4970	2.21245236094e-05
4971	3.31840205399e-05
4972	2.76542720746e-05
4973	1.10650266789e-05
4974	1.10650266789e-05
4975	1.10650266789e-05
4976	1.10650266789e-05
4977	1.10650266789e-05
4978	2.21245236094e-05
4979	1.10650266789e-05
4980	2.21245236094e-05
4981	7.18922597965e-05
4982	4.42435174703e-05
4983	6.0832762866e-05
4984	1.10650266789e-05
4985	1.10650266789e-05
4986	2.76542720746e-05
4987	1.10650266789e-05
4988	1.10650266789e-05
4989	1.10650266789e-05
4990	1.10650266789e-05
4991	1.10650266789e-05
4992	1.10650266789e-05
4993	1.10650266789e-05
4994	2.76542720746e-05
4995	1.10650266789e-05
4996	1.10650266789e-05
4997	2.21245236094e-05
4998	1.65947751442e-05
4999	1.10650266789e-05
5000	1.65947751442e-05
5001	1.65947751442e-05
5002	1.65947751442e-05
5003	1.65947751442e-05
5004	3.31840205399e-05
5005	1.10650266789e-05
5006	1.10650266789e-05
5007	1.65947751442e-05
5008	1.10650266789e-05
5009	1.10650266789e-05
5010	1.10650266789e-05
5011	1.65947751442e-05
5012	1.10650266789e-05
5013	1.10650266789e-05
5014	1.10650266789e-05
5015	7.74220082618e-05
5016	2.76542720746e-05
5017	1.65947751442e-05
5018	5.53030144008e-05
5019	4.97732659356e-05
5020	3.31840205399e-05
5021	3.31840205399e-05
5022	7.18922597965e-05
5023	3.87137690051e-05
5024	1.10650266789e-05
5025	1.10650266789e-05
5026	1.10650266789e-05
5027	2.21245236094e-05
5028	1.10650266789e-05
5029	1.10650266789e-05
5030	2.21245236094e-05
5031	0.000105070750588
5032	1.10650266789e-05
5033	2.76542720746e-05
5034	2.21245236094e-05
5035	2.21245236094e-05
5036	1.10650266789e-05
5037	1.10650266789e-05
5038	1.10650266789e-05
5039	1.10650266789e-05
5040	2.21245236094e-05
5041	1.10650266789e-05
5042	1.65947751442e-05
5043	1.65947751442e-05
5044	1.10650266789e-05
5045	1.10650266789e-05
5046	1.10650266789e-05
5047	1.10650266789e-05
5048	1.10650266789e-05
5049	1.65947751442e-05
5050	1.65947751442e-05
5051	1.10650266789e-05
5052	1.10650266789e-05
5053	1.10650266789e-05
5054	2.21245236094e-05
5055	2.21245236094e-05
5056	2.21245236094e-05
5057	1.65947751442e-05
5058	1.65947751442e-05
5059	1.65947751442e-05
5060	1.10650266789e-05
5061	3.31840205399e-05
5062	3.87137690051e-05
5063	1.10650266789e-05
5064	1.65947751442e-05
5065	3.31840205399e-05
5066	1.10650266789e-05
5067	1.65947751442e-05
5068	1.10650266789e-05
5069	2.21245236094e-05
5070	1.10650266789e-05
5071	2.21245236094e-05
5072	1.65947751442e-05
5073	1.10650266789e-05
5074	1.10650266789e-05
5075	1.10650266789e-05
5076	1.10650266789e-05
5077	4.42435174703e-05
5078	1.65947751442e-05
5079	1.65947751442e-05
5080	1.65947751442e-05
5081	1.65947751442e-05
5082	6.63625113313e-05
5083	1.10650266789e-05
5084	1.65947751442e-05
5085	1.10650266789e-05
5086	1.65947751442e-05
5087	1.65947751442e-05
5088	1.65947751442e-05
5089	1.65947751442e-05
5090	2.21245236094e-05
5091	2.76542720746e-05
5092	2.21245236094e-05
5093	2.21245236094e-05
5094	1.65947751442e-05
5095	1.65947751442e-05
5096	1.65947751442e-05
5097	2.21245236094e-05
5098	1.10650266789e-05
5099	1.10650266789e-05
5100	1.10650266789e-05
5101	1.10650266789e-05
5102	1.65947751442e-05
5103	1.10650266789e-05
5104	1.65947751442e-05
5105	1.10650266789e-05
5106	1.65947751442e-05
5107	3.31840205399e-05
5108	2.21245236094e-05
5109	2.21245236094e-05
5110	6.63625113313e-05
5111	1.10650266789e-05
5112	1.10650266789e-05
5113	7.18922597965e-05
5114	1.65947751442e-05
5115	1.10650266789e-05
5116	1.65947751442e-05
5117	1.65947751442e-05
5118	1.10650266789e-05
5119	2.21245236094e-05
5120	1.10650266789e-05
5121	2.76542720746e-05
5122	1.10650266789e-05
5123	1.10650266789e-05
5124	1.10650266789e-05
5125	6.0832762866e-05
5126	1.10650266789e-05
5127	1.10650266789e-05
5128	1.65947751442e-05
5129	1.10650266789e-05
5130	2.21245236094e-05
5131	1.10650266789e-05
5132	2.76542720746e-05
5133	1.10650266789e-05
5134	2.21245236094e-05
5135	1.65947751442e-05
5136	1.65947751442e-05
5137	4.42435174703e-05
5138	3.31840205399e-05
5139	1.65947751442e-05
5140	1.10650266789e-05
5141	2.21245236094e-05
5142	1.10650266789e-05
5143	1.10650266789e-05
5144	1.10650266789e-05
5145	3.87137690051e-05
5146	1.10650266789e-05
5147	1.65947751442e-05
5148	3.87137690051e-05
5149	1.10650266789e-05
5150	1.10650266789e-05
5151	1.10650266789e-05
5152	4.42435174703e-05
5153	3.31840205399e-05
5154	1.10650266789e-05
5155	1.10650266789e-05
5156	1.10650266789e-05
5157	2.76542720746e-05
5158	1.10650266789e-05
5159	1.10650266789e-05
5160	1.10650266789e-05
5161	2.21245236094e-05
5162	2.21245236094e-05
5163	1.65947751442e-05
5164	0.000691224087903
5165	1.65947751442e-05
5166	1.10650266789e-05
5167	1.65947751442e-05
5168	1.65947751442e-05
5169	1.10650266789e-05
5170	0.000630396854785
5171	1.10650266789e-05
5172	1.10650266789e-05
5173	1.10650266789e-05
5174	1.10650266789e-05
5175	1.10650266789e-05
5176	1.65947751442e-05
5177	3.31840205399e-05
5178	1.10650266789e-05
5179	1.10650266789e-05
5180	1.65947751442e-05
5181	2.21245236094e-05
5182	1.65947751442e-05
5183	0.000580629118598
5184	1.65947751442e-05
5185	4.97732659356e-05
5186	4.97732659356e-05
5187	8.2951756727e-05
5188	1.65947751442e-05
5189	1.10650266789e-05
5190	1.10650266789e-05
5191	1.10650266789e-05
5192	1.10650266789e-05
5193	1.10650266789e-05
5194	1.10650266789e-05
5195	1.65947751442e-05
5196	1.10650266789e-05
5197	1.10650266789e-05
5198	2.21245236094e-05
5199	1.65947751442e-05
5200	3.87137690051e-05
5201	1.10650266789e-05
5202	1.10650266789e-05
5203	2.76542720746e-05
5204	1.10650266789e-05
5205	1.10650266789e-05
5206	1.10650266789e-05
5207	2.76542720746e-05
5208	4.97732659356e-05
5209	1.65947751442e-05
5210	1.10650266789e-05
5211	1.10650266789e-05
5212	1.10650266789e-05
5213	1.10650266789e-05
5214	1.10650266789e-05
5215	1.10650266789e-05
5216	1.65947751442e-05
5217	2.21245236094e-05
5218	1.10650266789e-05
5219	2.21245236094e-05
5220	1.10650266789e-05
5221	1.65947751442e-05
5222	1.65947751442e-05
5223	2.21245236094e-05
5224	1.10650266789e-05
5225	1.65947751442e-05
5226	0.000293082198406
5227	1.65947751442e-05
5228	2.76542720746e-05
5229	4.97732659356e-05
5230	1.10650266789e-05
5231	4.42435174703e-05
5232	2.21245236094e-05
5233	2.76542720746e-05
5234	5.5352782137e-06
5235	2.21245236094e-05
5236	1.65947751442e-05
5237	1.10650266789e-05
5238	2.76542720746e-05
5239	1.65947751442e-05
5240	1.65947751442e-05
5241	1.65947751442e-05
5242	1.10650266789e-05
5243	1.10650266789e-05
5244	1.10650266789e-05
5245	2.21245236094e-05
5246	7.74220082618e-05
5247	1.65947751442e-05
5248	5.5352782137e-06
5249	1.10650266789e-05
5250	5.5352782137e-06
5251	1.10650266789e-05
5252	1.10650266789e-05
5253	7.18922597965e-05
5254	3.31840205399e-05
5255	1.65947751442e-05
5256	1.10650266789e-05
5257	1.65947751442e-05
5258	1.65947751442e-05
5259	1.10650266789e-05
5260	1.10650266789e-05
5261	1.10650266789e-05
5262	1.10650266789e-05
5263	1.65947751442e-05
5264	1.10650266789e-05
5265	1.10650266789e-05
5266	1.10650266789e-05
5267	1.10650266789e-05
5268	1.10650266789e-05
5269	5.5352782137e-06
5270	5.5352782137e-06
5271	1.10650266789e-05
5272	5.5352782137e-06
5273	3.31840205399e-05
5274	3.31840205399e-05
5275	1.10650266789e-05
5276	1.65947751442e-05
5277	1.65947751442e-05
5278	2.21245236094e-05
5279	1.65947751442e-05
5280	1.65947751442e-05
5281	2.76542720746e-05
5282	5.5352782137e-06
5283	3.31840205399e-05
5284	5.5352782137e-06
5285	5.5352782137e-06
5286	1.10650266789e-05
5287	5.5352782137e-06
5288	1.10650266789e-05
5289	5.5352782137e-06
5290	1.65947751442e-05
5291	1.65947751442e-05
5292	5.5352782137e-06
5293	5.5352782137e-06
5294	2.76542720746e-05
5295	5.5352782137e-06
5296	5.5352782137e-06
5297	4.97732659356e-05
5298	1.65947751442e-05
5299	1.65947751442e-05
5300	0.000165897983706
5301	5.5352782137e-06
5302	2.76542720746e-05
5303	5.5352782137e-06
5304	5.5352782137e-06
5305	2.76542720746e-05
5306	4.42435174703e-05
5307	5.5352782137e-06
5308	5.5352782137e-06
5309	5.5352782137e-06
5310	5.5352782137e-06
5311	5.5352782137e-06
5312	5.5352782137e-06
5313	1.10650266789e-05
5314	5.5352782137e-06
5315	1.10650266789e-05
5316	0.000110600499053
5317	1.10650266789e-05
5318	1.10650266789e-05
5319	3.87137690051e-05
5320	1.65947751442e-05
5321	3.87137690051e-05
5322	1.10650266789e-05
5323	1.10650266789e-05
5324	4.42435174703e-05
5325	1.10650266789e-05
5326	6.63625113313e-05
5327	1.10650266789e-05
5328	1.65947751442e-05
5329	1.10650266789e-05
5330	1.10650266789e-05
5331	1.65947751442e-05
5332	1.10650266789e-05
5333	1.10650266789e-05
5334	1.10650266789e-05
5335	1.10650266789e-05
5336	1.10650266789e-05
5337	2.21245236094e-05
5338	1.10650266789e-05
5339	1.10650266789e-05
5340	1.65947751442e-05
5341	1.10650266789e-05
5342	1.10650266789e-05
5343	1.10650266789e-05
5344	4.97732659356e-05
5345	1.10650266789e-05
5346	1.10650266789e-05
5347	1.10650266789e-05
5348	1.10650266789e-05
5349	1.10650266789e-05
5350	2.21245236094e-05
5351	1.10650266789e-05
5352	1.65947751442e-05
5353	1.10650266789e-05
5354	2.21245236094e-05
5355	1.10650266789e-05
5356	1.65947751442e-05
5357	1.10650266789e-05
5358	1.65947751442e-05
5359	2.21245236094e-05
5360	1.65947751442e-05
5361	1.10650266789e-05
5362	1.65947751442e-05
5363	1.10650266789e-05
5364	1.10650266789e-05
5365	1.10650266789e-05
5366	1.65947751442e-05
5367	1.10650266789e-05
5368	1.10650266789e-05
5369	2.21245236094e-05
5370	1.10650266789e-05
5371	1.65947751442e-05
5372	5.5352782137e-06
5373	5.5352782137e-06
5374	1.10650266789e-05
5375	1.65947751442e-05
5376	1.65947751442e-05
5377	1.65947751442e-05
5378	1.65947751442e-05
5379	1.65947751442e-05
5380	1.65947751442e-05
5381	1.65947751442e-05
5382	2.76542720746e-05
5383	1.65947751442e-05
5384	2.76542720746e-05
5385	5.53030144008e-05
5386	2.76542720746e-05
5387	1.65947751442e-05
5388	1.65947751442e-05
5389	5.5352782137e-06
5390	5.5352782137e-06
5391	1.65947751442e-05
5392	1.65947751442e-05
5393	1.10650266789e-05
5394	5.5352782137e-06
5395	5.5352782137e-06
5396	5.5352782137e-06
5397	5.5352782137e-06
5398	4.42435174703e-05
5399	1.10650266789e-05
5400	1.10650266789e-05
5401	1.10650266789e-05
5402	5.5352782137e-06
5403	5.5352782137e-06
5404	5.5352782137e-06
5405	2.76542720746e-05
5406	5.5352782137e-06
5407	3.31840205399e-05
5408	2.21245236094e-05
5409	1.10650266789e-05
5410	1.10650266789e-05
5411	1.10650266789e-05
5412	1.10650266789e-05
5413	1.10650266789e-05
5414	1.65947751442e-05
5415	1.65947751442e-05
5416	1.10650266789e-05
5417	3.31840205399e-05
5418	1.65947751442e-05
5419	1.10650266789e-05
5420	1.65947751442e-05
5421	1.10650266789e-05
5422	1.10650266789e-05
5423	1.65947751442e-05
5424	3.31840205399e-05
5425	2.76542720746e-05
5426	1.10650266789e-05
5427	1.10650266789e-05
5428	1.10650266789e-05
5429	2.21245236094e-05
5430	1.10650266789e-05
5431	1.65947751442e-05
5432	2.21245236094e-05
5433	1.10650266789e-05
5434	1.10650266789e-05
5435	1.10650266789e-05
5436	1.10650266789e-05
5437	3.87137690051e-05
5438	3.31840205399e-05
5439	2.21245236094e-05
5440	1.10650266789e-05
5441	1.10650266789e-05
5442	1.10650266789e-05
5443	1.10650266789e-05
5444	1.10650266789e-05
5445	1.10650266789e-05
5446	1.10650266789e-05
5447	1.10650266789e-05
5448	2.21245236094e-05
5449	1.65947751442e-05
5450	2.21245236094e-05
5451	1.65947751442e-05
5452	7.18922597965e-05
5453	6.0832762866e-05
5454	1.10650266789e-05
5455	1.10650266789e-05
5456	1.10650266789e-05
5457	0.00026543345608
5458	2.21245236094e-05
5459	1.10650266789e-05
5460	3.31840205399e-05
5461	1.65947751442e-05
5462	1.65947751442e-05
5463	2.21245236094e-05
5464	1.10650266789e-05
5465	1.65947751442e-05
5466	1.65947751442e-05
5467	1.10650266789e-05
5468	3.31840205399e-05
5469	2.76542720746e-05
5470	2.21245236094e-05
5471	5.5352782137e-06
5472	2.21245236094e-05
5473	1.10650266789e-05
5474	1.10650266789e-05
5475	1.10650266789e-05
5476	1.10650266789e-05
5477	1.10650266789e-05
5478	1.10650266789e-05
5479	2.76542720746e-05
5480	1.10650266789e-05
5481	1.65947751442e-05
5482	1.65947751442e-05
5483	2.76542720746e-05
5484	1.65947751442e-05
5485	1.10650266789e-05
5486	1.65947751442e-05
5487	1.10650266789e-05
5488	1.10650266789e-05
5489	1.10650266789e-05
5490	1.65947751442e-05
5491	1.10650266789e-05
5492	1.10650266789e-05
5493	2.21245236094e-05
5494	1.65947751442e-05
5495	1.10650266789e-05
5496	1.10650266789e-05
5497	1.10650266789e-05
5498	1.10650266789e-05
5499	2.21245236094e-05
5500	1.10650266789e-05
5501	1.10650266789e-05
5502	1.65947751442e-05
5503	3.87137690051e-05
5504	3.87137690051e-05
5505	1.10650266789e-05
5506	1.65947751442e-05
5507	1.10650266789e-05
5508	3.87137690051e-05
5509	1.10650266789e-05
5510	5.5352782137e-06
5511	1.10650266789e-05
5512	1.65947751442e-05
5513	1.10650266789e-05
5514	2.21245236094e-05
5515	1.65947751442e-05
5516	1.10650266789e-05
5517	1.10650266789e-05
5518	1.10650266789e-05
5519	2.76542720746e-05
5520	1.10650266789e-05
5521	1.65947751442e-05
5522	1.65947751442e-05
5523	1.10650266789e-05
5524	1.10650266789e-05
5525	1.10650266789e-05
5526	1.10650266789e-05
5527	1.65947751442e-05
5528	1.65947751442e-05
5529	1.10650266789e-05
5530	0.000121659995984
5531	1.10650266789e-05
5532	1.65947751442e-05
5533	2.76542720746e-05
5534	1.10650266789e-05
5535	1.65947751442e-05
5536	1.10650266789e-05
5537	2.76542720746e-05
5538	1.65947751442e-05
5539	1.10650266789e-05
5540	1.65947751442e-05
5541	1.10650266789e-05
5542	1.10650266789e-05
5543	3.31840205399e-05
5544	2.76542720746e-05
5545	1.65947751442e-05
5546	1.10650266789e-05
5547	1.10650266789e-05
5548	1.10650266789e-05
5549	1.10650266789e-05
5550	5.5352782137e-06
5551	5.5352782137e-06
5552	2.76542720746e-05
5553	1.10650266789e-05
5554	1.65947751442e-05
5555	5.5352782137e-06
5556	5.5352782137e-06
5557	2.76542720746e-05
5558	5.5352782137e-06
5559	5.5352782137e-06
5560	5.5352782137e-06
5561	2.76542720746e-05
5562	5.5352782137e-06
5563	3.31840205399e-05
5564	2.76542720746e-05
5565	2.21245236094e-05
5566	1.65947751442e-05
5567	5.5352782137e-06
5568	5.5352782137e-06
5569	5.5352782137e-06
5570	5.5352782137e-06
5571	5.5352782137e-06
5572	2.21245236094e-05
5573	1.10650266789e-05
5574	1.10650266789e-05
5575	1.10650266789e-05
